time,open,high,low,close,tick_volume,spread,real_volume
2024-06-14 18:00:00+00:00,1.26671,1.2686600000000001,1.26654,1.2683,2441,0,0
2024-06-14 19:00:00+00:00,1.2683200000000001,1.26895,1.26764,1.2686600000000001,1901,0,0
2024-06-14 20:00:00+00:00,1.26865,1.26926,1.26802,1.26843,1560,0,0
2024-06-14 21:00:00+00:00,1.26844,1.26853,1.26783,1.26803,1608,0,0
2024-06-14 22:00:00+00:00,1.2680500000000001,1.2689599999999999,1.26793,1.2689599999999999,1008,0,0
2024-06-14 23:00:00+00:00,1.26897,1.2690000000000001,1.2683200000000001,1.26852,743,4,0
2024-06-17 00:00:00+00:00,1.26823,1.26857,1.26733,1.2683200000000001,309,18,0
2024-06-17 01:00:00+00:00,1.26824,1.26872,1.26806,1.26864,726,11,0
2024-06-17 02:00:00+00:00,1.26865,1.2687300000000001,1.26783,1.2683499999999999,668,0,0
2024-06-17 03:00:00+00:00,1.2683499999999999,1.26884,1.26811,1.26841,1381,0,0
2024-06-17 04:00:00+00:00,1.26841,1.26843,1.26766,1.26824,1437,0,0
2024-06-17 05:00:00+00:00,1.26823,1.26865,1.26807,1.26843,1083,0,0
2024-06-17 06:00:00+00:00,1.26844,1.26849,1.26786,1.26822,921,0,0
2024-06-17 07:00:00+00:00,1.26822,1.26847,1.26802,1.26833,890,0,0
2024-06-17 08:00:00+00:00,1.26833,1.26841,1.26759,1.26767,1092,0,0
2024-06-17 09:00:00+00:00,1.26761,1.26762,1.2664,1.2668300000000001,2912,0,0
2024-06-17 10:00:00+00:00,1.2668300000000001,1.26776,1.26613,1.26687,2552,0,0
2024-06-17 11:00:00+00:00,1.2668599999999999,1.26786,1.26661,1.26741,2257,0,0
2024-06-17 12:00:00+00:00,1.26743,1.26775,1.2665199999999999,1.26675,2055,0,0
2024-06-17 13:00:00+00:00,1.26676,1.26695,1.2658800000000001,1.26693,1740,0,0
2024-06-17 14:00:00+00:00,1.26693,1.2674400000000001,1.26624,1.26628,1794,0,0
2024-06-17 15:00:00+00:00,1.26628,1.26699,1.26619,1.26673,2031,0,0
2024-06-17 16:00:00+00:00,1.26673,1.26757,1.26642,1.26745,2509,0,0
2024-06-17 17:00:00+00:00,1.2674699999999999,1.26811,1.2671000000000001,1.26795,2176,0,0
2024-06-17 18:00:00+00:00,1.26796,1.26899,1.26762,1.2687,1976,0,0
2024-06-17 19:00:00+00:00,1.2687,1.26977,1.2687,1.2696399999999999,1749,0,0
2024-06-17 20:00:00+00:00,1.26965,1.27028,1.26952,1.27024,1358,0,0
2024-06-17 21:00:00+00:00,1.27024,1.27093,1.27023,1.2706,1395,0,0
2024-06-17 22:00:00+00:00,1.27061,1.27066,1.2699500000000001,1.27031,1353,0,0
2024-06-17 23:00:00+00:00,1.27032,1.27055,1.27023,1.27043,514,0,0
2024-06-18 00:00:00+00:00,1.27011,1.27029,1.26942,1.27006,290,15,0
2024-06-18 01:00:00+00:00,1.27007,1.27093,1.27007,1.27081,435,7,0
2024-06-18 02:00:00+00:00,1.27081,1.2714400000000001,1.27047,1.27138,707,0,0
2024-06-18 03:00:00+00:00,1.27138,1.27149,1.2707600000000001,1.27097,1337,1,0
2024-06-18 04:00:00+00:00,1.27097,1.27109,1.26983,1.26989,1367,0,0
2024-06-18 05:00:00+00:00,1.2698800000000001,1.27012,1.26952,1.26973,941,0,0
2024-06-18 06:00:00+00:00,1.26973,1.26989,1.26931,1.2697,840,0,0
2024-06-18 07:00:00+00:00,1.26969,1.2699,1.26931,1.2694,1143,0,0
2024-06-18 08:00:00+00:00,1.2694,1.26962,1.26918,1.2694,1534,0,0
2024-06-18 09:00:00+00:00,1.2693699999999999,1.27024,1.26888,1.2701799999999999,2185,0,0
2024-06-18 10:00:00+00:00,1.27019,1.2702,1.26759,1.26787,2097,0,0
2024-06-18 11:00:00+00:00,1.26787,1.26836,1.26729,1.26801,1982,0,0
2024-06-18 12:00:00+00:00,1.26798,1.2689,1.2679,1.26852,2186,0,0
2024-06-18 13:00:00+00:00,1.26851,1.26894,1.26807,1.26885,1806,0,0
2024-06-18 14:00:00+00:00,1.26885,1.26899,1.2671299999999999,1.26743,1620,0,0
2024-06-18 15:00:00+00:00,1.26743,1.26939,1.26688,1.26913,2881,0,0
2024-06-18 16:00:00+00:00,1.26914,1.27146,1.26897,1.27139,2772,0,0
2024-06-18 17:00:00+00:00,1.27142,1.2721,1.26888,1.26889,2983,0,0
2024-06-18 18:00:00+00:00,1.26889,1.26967,1.26855,1.2695400000000001,2566,0,0
2024-06-18 19:00:00+00:00,1.26955,1.2702499999999999,1.26917,1.27024,1739,0,0
2024-06-18 20:00:00+00:00,1.27024,1.27089,1.26981,1.27034,2057,1,0
2024-06-18 21:00:00+00:00,1.27031,1.27091,1.27,1.27089,1596,0,0
2024-06-18 22:00:00+00:00,1.27085,1.27089,1.27045,1.2707899999999999,1406,0,0
2024-06-18 23:00:00+00:00,1.2707899999999999,1.27099,1.2706,1.27082,447,4,0
2024-06-19 00:00:00+00:00,1.27074,1.27095,1.26885,1.27095,453,9,0
2024-06-19 01:00:00+00:00,1.27078,1.27109,1.2706,1.27095,290,10,0
2024-06-19 02:00:00+00:00,1.27096,1.27102,1.27066,1.27067,581,0,0
2024-06-19 03:00:00+00:00,1.27067,1.27078,1.27029,1.27038,857,0,0
2024-06-19 04:00:00+00:00,1.27037,1.27118,1.27029,1.27109,1139,4,0
2024-06-19 05:00:00+00:00,1.27109,1.27134,1.27091,1.27108,809,4,0
2024-06-19 06:00:00+00:00,1.27108,1.27123,1.27075,1.2708300000000001,700,4,0
2024-06-19 07:00:00+00:00,1.2708300000000001,1.2708300000000001,1.27045,1.2705600000000001,623,0,0
2024-06-19 08:00:00+00:00,1.2705600000000001,1.27101,1.27001,1.27024,866,0,0
2024-06-19 09:00:00+00:00,1.27026,1.27301,1.27026,1.27259,2413,0,0
2024-06-19 10:00:00+00:00,1.27257,1.2732700000000001,1.27153,1.27276,2386,0,0
2024-06-19 11:00:00+00:00,1.27277,1.27328,1.27253,1.2732700000000001,1992,0,0
2024-06-19 12:00:00+00:00,1.2732700000000001,1.27373,1.27272,1.27306,1784,0,0
2024-06-19 13:00:00+00:00,1.27307,1.27399,1.27279,1.27348,1789,0,0
2024-06-19 14:00:00+00:00,1.2735400000000001,1.2735400000000001,1.27284,1.2732999999999999,1665,0,0
2024-06-19 15:00:00+00:00,1.2732999999999999,1.27342,1.27156,1.27196,1569,0,0
2024-06-19 16:00:00+00:00,1.27197,1.27224,1.27168,1.27217,1691,0,0
2024-06-19 17:00:00+00:00,1.27218,1.27338,1.27213,1.27304,1389,0,0
2024-06-19 18:00:00+00:00,1.27304,1.27319,1.2720799999999999,1.27238,987,0,0
2024-06-19 19:00:00+00:00,1.27238,1.27257,1.27204,1.2720799999999999,672,0,0
2024-06-19 20:00:00+00:00,1.27207,1.27217,1.27163,1.27167,287,0,0
2024-06-19 21:00:00+00:00,1.27167,1.27176,1.27139,1.27176,278,4,0
2024-06-19 22:00:00+00:00,1.2717800000000001,1.27193,1.27163,1.27185,361,0,0
2024-06-19 23:00:00+00:00,1.27185,1.27197,1.27165,1.27166,311,4,0
2024-06-20 00:00:00+00:00,1.27169,1.27207,1.27093,1.27204,257,24,0
2024-06-20 01:00:00+00:00,1.27204,1.27225,1.27167,1.27193,489,11,0
2024-06-20 02:00:00+00:00,1.27194,1.27214,1.27193,1.27197,586,0,0
2024-06-20 03:00:00+00:00,1.27197,1.2720099999999999,1.27136,1.27151,856,1,0
2024-06-20 04:00:00+00:00,1.27151,1.27187,1.27103,1.27154,1201,0,0
2024-06-20 05:00:00+00:00,1.27154,1.27155,1.27098,1.27122,823,3,0
2024-06-20 06:00:00+00:00,1.27122,1.27153,1.27121,1.27149,700,3,0
2024-06-20 07:00:00+00:00,1.27149,1.27179,1.27123,1.27133,677,0,0
2024-06-20 08:00:00+00:00,1.27132,1.27145,1.27075,1.27098,951,0,0
2024-06-20 09:00:00+00:00,1.27097,1.27115,1.27027,1.27069,1759,0,0
2024-06-20 10:00:00+00:00,1.27068,1.27151,1.27062,1.27069,1867,0,0
2024-06-20 11:00:00+00:00,1.27067,1.27085,1.26956,1.26969,1951,0,0
2024-06-20 12:00:00+00:00,1.2697,1.27072,1.26948,1.27061,1775,0,0
2024-06-20 13:00:00+00:00,1.27061,1.27077,1.27006,1.2702,1373,0,0
2024-06-20 14:00:00+00:00,1.27043,1.2705,1.26782,1.2680799999999999,2668,0,0
2024-06-20 15:00:00+00:00,1.2680799999999999,1.26942,1.26752,1.2678,2758,0,0
2024-06-20 16:00:00+00:00,1.26779,1.26847,1.26756,1.2677100000000001,2492,0,0
2024-06-20 17:00:00+00:00,1.26765,1.26871,1.26755,1.26849,2104,1,0
2024-06-20 18:00:00+00:00,1.26849,1.2687599999999999,1.26666,1.26678,2189,0,0
2024-06-20 19:00:00+00:00,1.26678,1.26679,1.2659,1.26633,2131,0,0
2024-06-20 20:00:00+00:00,1.26633,1.26658,1.26594,1.2664900000000001,1837,2,0
2024-06-20 21:00:00+00:00,1.2664900000000001,1.26819,1.2664900000000001,1.26701,1476,0,0
2024-06-20 22:00:00+00:00,1.26706,1.26718,1.26611,1.26632,1748,0,0
2024-06-20 23:00:00+00:00,1.26633,1.26651,1.26547,1.26565,641,0,0
2024-06-21 00:00:00+00:00,1.26565,1.26607,1.26505,1.26587,251,14,0
2024-06-21 01:00:00+00:00,1.26587,1.26594,1.26567,1.26584,422,0,0
2024-06-21 02:00:00+00:00,1.26584,1.2662200000000001,1.2657,1.26603,562,0,0
2024-06-21 03:00:00+00:00,1.26603,1.2662,1.26556,1.26567,889,0,0
2024-06-21 04:00:00+00:00,1.26567,1.26597,1.26552,1.2658800000000001,1162,0,0
2024-06-21 05:00:00+00:00,1.2658800000000001,1.26654,1.26581,1.26617,916,0,0
2024-06-21 06:00:00+00:00,1.26617,1.2662,1.26593,1.26605,573,1,0
2024-06-21 07:00:00+00:00,1.26606,1.26618,1.26594,1.26616,569,1,0
2024-06-21 08:00:00+00:00,1.26616,1.26648,1.2659799999999999,1.2662200000000001,772,0,0
2024-06-21 09:00:00+00:00,1.26612,1.26731,1.26556,1.2655699999999999,2010,0,0
2024-06-21 10:00:00+00:00,1.26553,1.26572,1.26371,1.26427,2660,0,0
2024-06-21 11:00:00+00:00,1.26421,1.26618,1.26306,1.26543,2544,0,0
2024-06-21 12:00:00+00:00,1.26543,1.26607,1.2647300000000001,1.26529,1945,0,0
2024-06-21 13:00:00+00:00,1.26529,1.26529,1.26309,1.26323,1804,0,0
2024-06-21 14:00:00+00:00,1.26323,1.26459,1.26315,1.26431,1900,0,0
2024-06-21 15:00:00+00:00,1.26432,1.26494,1.26392,1.26485,1952,0,0
2024-06-21 16:00:00+00:00,1.26484,1.26506,1.26224,1.26311,2816,0,0
2024-06-21 17:00:00+00:00,1.26308,1.26423,1.26255,1.26257,2826,0,0
2024-06-21 18:00:00+00:00,1.2625600000000001,1.26429,1.26242,1.26427,2229,0,0
2024-06-21 19:00:00+00:00,1.26427,1.2647,1.26357,1.2639,1673,0,0
2024-06-21 20:00:00+00:00,1.26385,1.26432,1.26357,1.26416,1354,1,0
2024-06-21 21:00:00+00:00,1.26416,1.26483,1.26395,1.26472,1333,0,0
2024-06-21 22:00:00+00:00,1.26471,1.26506,1.26451,1.26482,1331,1,0
2024-06-21 23:00:00+00:00,1.26481,1.26515,1.2637800000000001,1.2640500000000001,868,0,0
2024-06-24 00:00:00+00:00,1.2641,1.26437,1.26295,1.26372,273,2,0
2024-06-24 01:00:00+00:00,1.2637399999999999,1.26443,1.26343,1.2644,519,1,0
2024-06-24 02:00:00+00:00,1.2644,1.26455,1.26369,1.26385,759,0,0
2024-06-24 03:00:00+00:00,1.26385,1.26447,1.2637,1.26404,898,0,0
2024-06-24 04:00:00+00:00,1.26404,1.26409,1.26328,1.26376,1766,0,0
2024-06-24 05:00:00+00:00,1.26376,1.264,1.26328,1.26383,1137,0,0
2024-06-24 06:00:00+00:00,1.2638099999999999,1.26444,1.2638099999999999,1.26419,885,0,0
2024-06-24 07:00:00+00:00,1.26419,1.26452,1.26414,1.2645,821,3,0
2024-06-24 08:00:00+00:00,1.2645,1.26499,1.26446,1.26477,1154,0,0
2024-06-24 09:00:00+00:00,1.26477,1.26524,1.2646,1.2651,1732,0,0
2024-06-24 10:00:00+00:00,1.26509,1.2656100000000001,1.26451,1.26541,1610,0,0
2024-06-24 11:00:00+00:00,1.26539,1.26657,1.26538,1.26575,1645,2,0
2024-06-24 12:00:00+00:00,1.26575,1.26689,1.2657,1.26689,1855,0,0
2024-06-24 13:00:00+00:00,1.26689,1.26719,1.2662499999999999,1.26635,1923,0,0
2024-06-24 14:00:00+00:00,1.26633,1.26658,1.26594,1.26632,1486,0,0
2024-06-24 15:00:00+00:00,1.26632,1.26682,1.26607,1.26651,1725,1,0
2024-06-24 16:00:00+00:00,1.2665,1.26906,1.2665,1.26877,2186,0,0
2024-06-24 17:00:00+00:00,1.2687599999999999,1.26978,1.26844,1.26874,2326,0,0
2024-06-24 18:00:00+00:00,1.26874,1.2692700000000001,1.26813,1.26818,1978,1,0
2024-06-24 19:00:00+00:00,1.26814,1.26846,1.26785,1.26801,1359,0,0
2024-06-24 20:00:00+00:00,1.268,1.268,1.26735,1.26792,1824,0,0
2024-06-24 21:00:00+00:00,1.26792,1.26935,1.26768,1.26909,1254,0,0
2024-06-24 22:00:00+00:00,1.26909,1.2692,1.26855,1.26855,1377,2,0
2024-06-24 23:00:00+00:00,1.26857,1.26888,1.26827,1.26828,700,0,0
2024-06-25 00:00:00+00:00,1.26829,1.26895,1.2666,1.26863,343,0,0
2024-06-25 01:00:00+00:00,1.26863,1.26867,1.26821,1.26821,301,0,0
2024-06-25 02:00:00+00:00,1.26821,1.26825,1.26799,1.2682,512,0,0
2024-06-25 03:00:00+00:00,1.2682,1.26887,1.2682,1.2686,830,0,0
2024-06-25 04:00:00+00:00,1.2686,1.26883,1.26837,1.2686600000000001,1273,0,0
2024-06-25 05:00:00+00:00,1.26863,1.26913,1.2686,1.26895,923,2,0
2024-06-25 06:00:00+00:00,1.26895,1.26965,1.2689300000000001,1.2696399999999999,762,0,0
2024-06-25 07:00:00+00:00,1.2696399999999999,1.26965,1.26907,1.26941,795,1,0
2024-06-25 08:00:00+00:00,1.26942,1.26989,1.26936,1.26936,925,0,0
2024-06-25 09:00:00+00:00,1.26935,1.26935,1.2685,1.2689,1513,0,0
2024-06-25 10:00:00+00:00,1.2689,1.26936,1.26826,1.2689,1855,0,0
2024-06-25 11:00:00+00:00,1.26888,1.2702,1.26878,1.27009,1639,1,0
2024-06-25 12:00:00+00:00,1.27009,1.2702499999999999,1.26895,1.26907,1460,3,0
2024-06-25 13:00:00+00:00,1.26906,1.2695699999999999,1.26853,1.26887,1553,0,0
2024-06-25 14:00:00+00:00,1.26887,1.26918,1.26757,1.26824,1895,0,0
2024-06-25 15:00:00+00:00,1.26823,1.26854,1.2675100000000001,1.26798,1964,1,0
2024-06-25 16:00:00+00:00,1.26798,1.26852,1.2674400000000001,1.2683900000000001,2150,0,0
2024-06-25 17:00:00+00:00,1.26838,1.26871,1.26701,1.2671700000000001,2558,0,0
2024-06-25 18:00:00+00:00,1.2671700000000001,1.2681,1.26704,1.26742,2082,0,0
2024-06-25 19:00:00+00:00,1.26743,1.2682,1.26734,1.26786,1587,0,0
2024-06-25 20:00:00+00:00,1.26784,1.2691,1.2677,1.2688,1405,0,0
2024-06-25 21:00:00+00:00,1.2688,1.2695699999999999,1.26875,1.26935,1182,0,0
2024-06-25 22:00:00+00:00,1.2693400000000001,1.2696,1.26885,1.2689300000000001,1130,0,0
2024-06-25 23:00:00+00:00,1.26892,1.2689599999999999,1.2683,1.26844,501,0,0
2024-06-26 00:00:00+00:00,1.26856,1.2688,1.26756,1.26862,347,12,0
2024-06-26 01:00:00+00:00,1.2684,1.26882,1.2683900000000001,1.26849,562,2,0
2024-06-26 02:00:00+00:00,1.26849,1.26849,1.26831,1.2683900000000001,599,2,0
2024-06-26 03:00:00+00:00,1.26838,1.26858,1.2679,1.26845,916,0,0
2024-06-26 04:00:00+00:00,1.26844,1.2693699999999999,1.26843,1.26886,1638,1,0
2024-06-26 05:00:00+00:00,1.26886,1.2690000000000001,1.2683499999999999,1.26865,1074,0,0
2024-06-26 06:00:00+00:00,1.26865,1.26899,1.26855,1.26874,810,0,0
2024-06-26 07:00:00+00:00,1.26875,1.26889,1.26851,1.26863,798,0,0
2024-06-26 08:00:00+00:00,1.26863,1.26887,1.26844,1.2686600000000001,980,0,0
2024-06-26 09:00:00+00:00,1.26865,1.26878,1.26739,1.26756,2041,0,0
2024-06-26 10:00:00+00:00,1.26755,1.26762,1.26672,1.26709,1957,2,0
2024-06-26 11:00:00+00:00,1.26705,1.26711,1.26612,1.26654,1818,0,0
2024-06-26 12:00:00+00:00,1.2665199999999999,1.26739,1.26634,1.26685,1522,0,0
2024-06-26 13:00:00+00:00,1.26685,1.26692,1.26559,1.26563,1725,0,0
2024-06-26 14:00:00+00:00,1.26562,1.2659799999999999,1.26394,1.2659500000000001,1953,2,0
2024-06-26 15:00:00+00:00,1.2659799999999999,1.26628,1.26425,1.26449,2303,2,0
2024-06-26 16:00:00+00:00,1.2645,1.2651,1.26273,1.2637,2859,2,0
2024-06-26 17:00:00+00:00,1.2637,1.26497,1.26218,1.26219,3013,0,0
2024-06-26 18:00:00+00:00,1.2622200000000001,1.26296,1.26182,1.2623199999999999,2399,0,0
2024-06-26 19:00:00+00:00,1.26233,1.26336,1.26192,1.2625899999999999,2044,0,0
2024-06-26 20:00:00+00:00,1.2625899999999999,1.26376,1.2622900000000001,1.26318,1985,0,0
2024-06-26 21:00:00+00:00,1.2631700000000001,1.26318,1.26209,1.26212,1281,0,0
2024-06-26 22:00:00+00:00,1.26211,1.26261,1.26155,1.2625199999999999,1391,0,0
2024-06-26 23:00:00+00:00,1.2625,1.26257,1.2619,1.26214,621,0,0
2024-06-27 00:00:00+00:00,1.26175,1.26242,1.26152,1.2623199999999999,339,10,0
2024-06-27 01:00:00+00:00,1.26215,1.26227,1.26204,1.26206,599,0,0
2024-06-27 02:00:00+00:00,1.26208,1.26233,1.26192,1.26207,802,0,0
2024-06-27 03:00:00+00:00,1.26208,1.26209,1.26125,1.26143,1180,0,0
2024-06-27 04:00:00+00:00,1.26142,1.2628300000000001,1.2614,1.2628,1225,0,0
2024-06-27 05:00:00+00:00,1.26279,1.26305,1.26264,1.26277,1031,1,0
2024-06-27 06:00:00+00:00,1.26277,1.26325,1.26265,1.26301,766,2,0
2024-06-27 07:00:00+00:00,1.26301,1.26363,1.2629299999999999,1.26361,788,2,0
2024-06-27 08:00:00+00:00,1.26362,1.26389,1.26309,1.2638099999999999,1017,0,0
2024-06-27 09:00:00+00:00,1.2638,1.26441,1.26349,1.26436,1569,0,0
2024-06-27 10:00:00+00:00,1.26436,1.26472,1.26321,1.26331,2324,0,0
2024-06-27 11:00:00+00:00,1.26331,1.26369,1.26263,1.2635100000000001,1903,2,0
2024-06-27 12:00:00+00:00,1.26352,1.26497,1.26343,1.26472,1859,0,0
2024-06-27 13:00:00+00:00,1.26471,1.2654,1.2644,1.26514,1640,0,0
2024-06-27 14:00:00+00:00,1.26515,1.2652,1.26388,1.2641,1837,2,0
2024-06-27 15:00:00+00:00,1.26411,1.26609,1.2641,1.26552,2860,0,0
2024-06-27 16:00:00+00:00,1.26551,1.26674,1.26484,1.26626,2731,0,0
2024-06-27 17:00:00+00:00,1.26627,1.26704,1.26478,1.2650000000000001,2809,0,0
2024-06-27 18:00:00+00:00,1.26501,1.26535,1.26437,1.26511,2338,0,0
2024-06-27 19:00:00+00:00,1.26511,1.2656,1.26481,1.26511,1716,1,0
2024-06-27 20:00:00+00:00,1.26511,1.2653400000000001,1.2643900000000001,1.26449,1382,0,0
2024-06-27 21:00:00+00:00,1.26449,1.26474,1.26407,1.26451,1738,0,0
2024-06-27 22:00:00+00:00,1.26454,1.26465,1.2637800000000001,1.26383,1181,0,0
2024-06-27 23:00:00+00:00,1.26385,1.26424,1.26368,1.26388,414,0,0
2024-06-28 00:00:00+00:00,1.26365,1.26426,1.26349,1.26407,562,2,0
2024-06-28 01:00:00+00:00,1.26403,1.26407,1.26371,1.26392,366,3,0
2024-06-28 02:00:00+00:00,1.26393,1.26457,1.26383,1.26444,533,1,0
2024-06-28 03:00:00+00:00,1.26444,1.2646899999999999,1.26287,1.2629000000000001,1134,1,0
2024-06-28 04:00:00+00:00,1.26291,1.26315,1.26227,1.26278,1833,1,0
2024-06-28 05:00:00+00:00,1.26278,1.2637800000000001,1.26254,1.26348,1445,0,0
2024-06-28 06:00:00+00:00,1.26348,1.26348,1.2628300000000001,1.26294,862,0,0
2024-06-28 07:00:00+00:00,1.26295,1.26296,1.26215,1.26228,689,1,0
2024-06-28 08:00:00+00:00,1.2622900000000001,1.26336,1.26227,1.26319,866,2,0
2024-06-28 09:00:00+00:00,1.26319,1.26411,1.26302,1.2641,1713,1,0
2024-06-28 10:00:00+00:00,1.26411,1.2649599999999999,1.26349,1.2643499999999999,1900,0,0
2024-06-28 11:00:00+00:00,1.26434,1.26449,1.26328,1.2635399999999999,1706,0,0
2024-06-28 12:00:00+00:00,1.2635399999999999,1.26509,1.26308,1.2649,1809,0,0
2024-06-28 13:00:00+00:00,1.2649,1.26558,1.26441,1.26554,1744,0,0
2024-06-28 14:00:00+00:00,1.2655,1.26583,1.26383,1.26418,1707,0,0
2024-06-28 15:00:00+00:00,1.2642,1.26626,1.26332,1.26505,3042,0,0
2024-06-28 16:00:00+00:00,1.26502,1.26515,1.26338,1.26341,3165,0,0
2024-06-28 17:00:00+00:00,1.26361,1.2644199999999999,1.26196,1.2643,3666,0,0
2024-06-28 18:00:00+00:00,1.26425,1.2644,1.26331,1.2637,3144,0,0
2024-06-28 19:00:00+00:00,1.26369,1.2647300000000001,1.2635100000000001,1.2642,2560,0,0
2024-06-28 20:00:00+00:00,1.2642,1.26541,1.26399,1.26402,1857,0,0
2024-06-28 21:00:00+00:00,1.26402,1.26459,1.26368,1.2641200000000001,1853,0,0
2024-06-28 22:00:00+00:00,1.2641200000000001,1.2641200000000001,1.26311,1.26409,1763,0,0
2024-06-28 23:00:00+00:00,1.2640799999999999,1.26463,1.26388,1.2644199999999999,1100,0,0
2024-07-01 00:00:00+00:00,1.2651,1.2656,1.26373,1.26475,510,19,0
2024-07-01 01:00:00+00:00,1.2646899999999999,1.2652,1.26457,1.2650000000000001,767,1,0
2024-07-01 02:00:00+00:00,1.26502,1.26513,1.2647300000000001,1.26486,526,0,0
2024-07-01 03:00:00+00:00,1.26487,1.2656,1.2646600000000001,1.2652700000000001,1636,0,0
2024-07-01 04:00:00+00:00,1.2652700000000001,1.26657,1.2650299999999999,1.26583,1775,0,0
2024-07-01 05:00:00+00:00,1.26583,1.26613,1.26563,1.26607,1124,0,0
2024-07-01 06:00:00+00:00,1.26607,1.2661,1.26544,1.2655699999999999,682,0,0
2024-07-01 07:00:00+00:00,1.2655699999999999,1.26594,1.26544,1.26569,751,0,0
2024-07-01 08:00:00+00:00,1.26567,1.26664,1.2656399999999999,1.2665600000000001,1082,0,0
2024-07-01 09:00:00+00:00,1.26654,1.26889,1.26654,1.26843,2664,0,0
2024-07-01 10:00:00+00:00,1.26843,1.26861,1.2662200000000001,1.26634,2450,0,0
2024-07-01 11:00:00+00:00,1.26634,1.26801,1.26616,1.26738,2168,0,0
2024-07-01 12:00:00+00:00,1.26738,1.26772,1.2667,1.26716,1806,0,0
2024-07-01 13:00:00+00:00,1.26715,1.26736,1.2665199999999999,1.2671999999999999,1832,2,0
2024-07-01 14:00:00+00:00,1.26721,1.26802,1.26679,1.2677100000000001,1777,3,0
2024-07-01 15:00:00+00:00,1.26765,1.26773,1.26581,1.26655,2224,0,0
2024-07-01 16:00:00+00:00,1.2665600000000001,1.26841,1.26608,1.26841,2450,0,0
2024-07-01 17:00:00+00:00,1.27072,1.27092,1.26418,1.26457,3951,0,0
2024-07-01 18:00:00+00:00,1.26457,1.2647,1.26362,1.26465,2886,0,0
2024-07-01 19:00:00+00:00,1.26465,1.26577,1.26432,1.26481,1866,0,0
2024-07-01 20:00:00+00:00,1.26483,1.26493,1.26398,1.26399,1309,2,0
2024-07-01 21:00:00+00:00,1.264,1.2641499999999999,1.26332,1.2640799999999999,1058,0,0
2024-07-01 22:00:00+00:00,1.2640799999999999,1.2646,1.2640799999999999,1.26431,845,0,0
2024-07-01 23:00:00+00:00,1.2643,1.26517,1.26426,1.26495,544,0,0
2024-07-02 00:00:00+00:00,1.26464,1.26526,1.26337,1.26491,281,0,0
2024-07-02 01:00:00+00:00,1.26491,1.26507,1.26453,1.26462,232,0,0
2024-07-02 02:00:00+00:00,1.26462,1.26464,1.2644199999999999,1.26456,399,0,0
2024-07-02 03:00:00+00:00,1.26456,1.26478,1.26392,1.26411,1095,0,0
2024-07-02 04:00:00+00:00,1.26411,1.26423,1.2635,1.26402,826,0,0
2024-07-02 05:00:00+00:00,1.26402,1.26411,1.26352,1.26367,798,0,0
2024-07-02 06:00:00+00:00,1.26366,1.26373,1.26321,1.2634,697,0,0
2024-07-02 07:00:00+00:00,1.2634,1.26358,1.2631999999999999,1.2633,568,0,0
2024-07-02 08:00:00+00:00,1.2633,1.26373,1.26312,1.26371,918,0,0
2024-07-02 09:00:00+00:00,1.2637,1.26397,1.2631299999999999,1.26328,1520,0,0
2024-07-02 10:00:00+00:00,1.26327,1.26357,1.26154,1.2624900000000001,2316,0,0
2024-07-02 11:00:00+00:00,1.2625,1.26324,1.26223,1.2629000000000001,1823,0,0
2024-07-02 12:00:00+00:00,1.2629000000000001,1.26325,1.26272,1.26324,240,0,0
2024-07-03 00:00:00+00:00,1.26841,1.26867,1.26663,1.2683,409,0,0
2024-07-03 01:00:00+00:00,1.2683,1.26912,1.2683,1.26912,294,0,0
2024-07-03 02:00:00+00:00,1.26911,1.26911,1.26871,1.26872,366,0,0
2024-07-03 03:00:00+00:00,1.2687300000000001,1.26931,1.2687300000000001,1.26884,886,0,0
2024-07-03 04:00:00+00:00,1.26885,1.26885,1.26814,1.26833,804,0,0
2024-07-03 05:00:00+00:00,1.26833,1.26874,1.2683,1.2684,734,0,0
2024-07-03 06:00:00+00:00,1.2683900000000001,1.26872,1.2683900000000001,1.26862,666,1,0
2024-07-03 07:00:00+00:00,1.26862,1.26886,1.26858,1.26868,482,3,0
2024-07-03 08:00:00+00:00,1.26867,1.26867,1.2678099999999999,1.26813,651,0,0
2024-07-03 09:00:00+00:00,1.26813,1.26891,1.26792,1.26874,1666,0,0
2024-07-03 10:00:00+00:00,1.26874,1.26978,1.26864,1.26932,1952,0,0
2024-07-03 11:00:00+00:00,1.26933,1.2701500000000001,1.26883,1.2695699999999999,1591,0,0
2024-07-03 12:00:00+00:00,1.2695699999999999,1.2699799999999999,1.26921,1.26968,1287,0,0
2024-07-03 13:00:00+00:00,1.26968,1.2708,1.26943,1.26994,1493,0,0
2024-07-03 14:00:00+00:00,1.26993,1.27064,1.26963,1.27062,1295,1,0
2024-07-03 15:00:00+00:00,1.27062,1.27222,1.27021,1.27185,2100,0,0
2024-07-03 16:00:00+00:00,1.27185,1.27447,1.2718,1.27396,1867,0,0
2024-07-03 17:00:00+00:00,1.274,1.2777,1.274,1.27619,3776,0,0
2024-07-03 18:00:00+00:00,1.27619,1.27708,1.27565,1.27638,2720,0,0
2024-07-03 19:00:00+00:00,1.27638,1.2765900000000001,1.27512,1.2753999999999999,1802,0,0
2024-07-03 20:00:00+00:00,1.2753999999999999,1.2753999999999999,1.27351,1.2738399999999999,1075,0,0
